epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
141,17.249178355420394,29.3666950036149,0.754069307553011,8.39962590878355e-208,False,False
142,17.013554950830347,29.30038675550598,0.7542701922147333,5.653810575371199e-208,False,False
143,16.808911117490307,29.346493757890734,0.7489489580633943,1.7818463891986465e-203,False,False
144,16.59160229373837,29.340739065770943,0.7487097425698129,2.821194914193712e-203,False,False
145,16.404445460628605,29.34410398704571,0.7505077967849367,8.807644725440387e-205,False,False
146,16.223227693763796,29.351393325552756,0.7507724003406712,5.2748349888917155e-205,False,False
147,16.07505334975647,29.386391486910824,0.7484051276287884,5.060896452079879e-203,False,False
148,15.883383568634287,29.3847171930977,0.7462098231903663,3.3305277777182714e-201,False,False
149,15.745286059181446,29.390328507397058,0.7470709772287573,6.478828032469528e-202,False,False
150,15.590229428045637,29.40921294491594,0.7440190921983456,2.0815668147638927e-199,False,False
151,15.458483175557737,29.489239329132587,0.751836725763985,6.664776130172268e-206,False,False
152,15.333919052271963,29.44830667906703,0.7452115075647466,2.2038496322582303e-200,False,False
153,15.188025923647048,29.458869365038794,0.7461299634585519,3.875286143907613e-201,False,False
154,15.057789744432613,29.443803924223335,0.7443168386088057,1.1895703000063117e-199,False,False
155,14.92403041226712,29.424712460344008,0.7438957136575385,2.624124437532173e-199,False,False
156,14.805929215661045,29.501069990969494,0.744577487429352,7.284310310755561e-200,False,False
157,14.685372941711933,29.55872973025833,0.7414529874409957,2.504643646063003e-197,False,False
158,14.589479034297025,29.539519610325936,0.7444022792829837,1.0129704746183116e-199,False,False
159,14.48704221572242,29.571365988715577,0.7435807269427279,4.73739293296618e-199,False,False
160,14.366230108731342,29.590936081185525,0.7423000281749526,5.1854921885039374e-198,False,False
161,14.259432782096546,29.636177273745037,0.7404548892003968,1.5894074689069585e-196,False,False
162,14.157347433454772,29.591117837811044,0.7395330136729935,8.692736009658457e-196,False,False
