epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,89.06451906325745,86.55181981713733,0.48965644446721984,4.5616247638241806e-69,False,False
71,84.76841418828991,77.23770525178857,0.5224127635428522,5.363743486287604e-80,False,False
72,63.64459277123956,53.15223457800091,0.7008995024355384,1.937092819868624e-167,False,False
73,45.67152741873363,42.70845234064766,0.7291779618118014,1.0416989801537365e-187,False,False
74,39.5423896874087,39.82634421079857,0.7486875107709441,2.944206250689045e-203,False,False
75,36.99000727899187,38.10834041616535,0.7535494521779224,2.3355268270386347e-207,False,False
76,35.16297619890968,36.88423875418816,0.7584969429515891,1.2474115563666388e-211,False,False
77,33.638134277428286,35.971371961562014,0.7643334841145025,8.339612874703898e-217,False,False
78,32.4006581398919,35.178131609331835,0.7631732877164884,9.15662761345562e-216,False,False
79,31.367341794465716,34.561686162790544,0.7616877495518027,1.9293651835674544e-214,False,False
80,30.437287671414108,34.01037726217871,0.7681631100424952,2.7745619342096808e-220,False,False
81,29.641142536068227,33.50920478019925,0.7664033908397118,1.1210209755329854e-218,False,False
82,28.906101543817492,33.09466352515458,0.7693789152010494,2.1132428363463709e-221,False,False
83,28.255825301616806,32.77532164431408,0.7715013538526564,2.2710084662202893e-223,False,False
84,27.680976260071645,32.44733133895621,0.7742945548886723,5.402045092200686e-226,False,False
85,27.146055818594725,32.18653852768366,0.7713474870626674,3.159793478471578e-223,False,False
86,26.643311656412987,31.929444982202014,0.7718547508284683,1.062534281889575e-223,False,False
87,26.163601703590963,31.713512568184026,0.7738126081168445,1.54149613497074e-225,False,False
88,25.71856333872618,31.622404425183714,0.7757441618176911,2.2698648437304912e-227,False,False
89,25.3228367359024,31.323593329329515,0.7749870975799831,1.191792294015385e-226,False,False
90,24.912691512596574,31.175485663651102,0.7751688189160163,8.009122815325423e-227,False,False
91,24.549877150897505,31.006723772754984,0.7682270714044153,2.4240221003989597e-220,False,False
92,24.178721779271175,30.89068112452386,0.7726879290868612,1.7630124857254441e-224,False,False
93,23.8352410113052,30.807521567160254,0.7733235712489501,4.455259919971824e-225,False,False
94,23.54365911510182,30.624290086946434,0.7684350503426851,1.5619666672184844e-220,False,False
95,23.210920751259927,30.613218065124848,0.7707552173927302,1.1239419482641754e-222,False,False
96,22.93835046086615,30.471707781375443,0.7703210242573216,2.842432559482101e-222,False,False
97,22.646212221182616,30.3778622453384,0.7707980046175179,1.0256227388065918e-222,False,False
98,22.382879769703028,30.24534512093054,0.7694251304203975,1.9156085808851152e-221,False,False
99,22.121123702242105,30.24592822164462,0.7685115113433073,1.3287771728389105e-220,False,False
100,21.860800587239357,30.14116405255228,0.7660155717819359,2.5219815214095996e-218,False,False
101,21.605006664413494,30.05470183145934,0.766231564702611,1.6058730676251857e-218,False,False
102,21.383349447699466,29.99739093675139,0.7652627925374285,1.2114190313489728e-217,False,False
103,21.149845165559128,29.907697835679873,0.7636237596455778,3.617562866826252e-216,False,False
104,20.914987764860456,29.909520207189065,0.7639189266991553,1.9663248821014345e-216,False,False
105,20.7256085298068,29.85809673920521,0.75965837677203,1.1969146490798046e-212,False,False
106,20.51381696558395,29.80246601842385,0.7645044448920009,5.85196014139792e-217,False,False
107,20.293812902350176,29.766070223644952,0.7654099203917695,8.918446471586732e-218,False,False
108,20.09869392162545,29.711842805641133,0.7620007965233495,1.0169144980115467e-214,False,False
109,19.88614516112943,29.69223517739312,0.7646428020968447,4.392382970066831e-217,False,False
110,19.711252439715526,29.646322197677023,0.7600735528985906,5.161442946757693e-213,False,False
111,19.529391772198874,29.636858418501543,0.7601468325530414,4.448553308563079e-213,False,False
112,19.345714970638877,29.594036502732756,0.7594513049981744,1.8196047105585184e-212,False,False
113,19.1752593761666,29.583176923720217,0.7599850688341198,6.175699133806427e-213,False,False
114,18.991833103000292,29.494257047031464,0.7552652679674454,7.91199549917019e-209,False,False
115,18.82377943107626,29.527890389795463,0.757052992213595,2.2570604230407224e-210,False,False
116,18.675625830145755,29.442491984499092,0.757010175725439,2.4586522627665097e-210,False,False
117,18.49621601051901,29.483280750928003,0.7563522850425568,9.132916237794062e-210,False,False
118,18.33838323873166,29.46660500205024,0.7547496808636324,2.1944072076180906e-208,False,False
119,18.189439897722153,29.45501475044377,0.7544937894306588,3.6373832960389307e-208,False,False
120,18.034044244613014,29.43161716777317,0.7548789246195228,1.699671156899355e-208,False,False
121,17.900060267989986,29.412873347161224,0.7546516987459406,2.663091709859596e-208,False,False
122,17.75423978240206,29.39727319538264,0.7543562892244553,4.770981872911587e-208,False,False
123,17.616005139337684,29.41309259741346,0.751728484745499,8.229308664102341e-206,False,False
124,17.483442422755868,29.417280523816526,0.7505945668521272,7.445227592592682e-205,False,False
125,17.340493152016087,29.369943039193338,0.7489500867933105,1.7779850072103135e-203,False,False
126,17.20646077840282,29.412463720332195,0.7519665924115698,5.174265555848357e-206,False,False
127,17.080675521385636,29.406174928443868,0.753383691919001,3.234181430253966e-207,False,False
128,16.94731048731923,29.38933042663237,0.7485943821918922,3.5203865356087294e-203,False,False
129,16.823922682997264,29.400165557861328,0.7480359033512622,1.0265065639862754e-202,False,False
130,16.706053202832504,29.406219018757014,0.7492412364044825,1.0156237122860603e-203,False,False
131,16.56895234380072,29.38120853571602,0.7510707320184952,2.9569242647689184e-205,False,False
132,16.44348055768211,29.4044547318095,0.7485668286404924,3.7115003779524206e-203,False,False
133,16.331586689830157,29.370101654727154,0.7463202673224296,2.7007557900253284e-201,False,False
134,16.218024922209764,29.37823214451911,0.7474638003224952,3.0633748966738967e-202,False,False
135,16.11339253665998,29.423254508339898,0.7458194289561889,6.980656740473543e-201,False,False
136,16.008662786510182,29.411956028385056,0.7465794446136038,1.6507688110587987e-201,False,False
137,15.888349818390822,29.391498565673828,0.7456068180447813,1.043940158127047e-200,False,False
138,15.776556252772789,29.428876697687812,0.7448778759039123,4.13608122895356e-200,False,False
139,15.673450211078507,29.46678515692442,0.7463488325502727,2.5581984738164372e-201,False,False
140,15.573792761382634,29.502171131787378,0.7428389298222576,1.8977629910536696e-198,False,False
141,15.464268190378627,29.460966921643,0.7444961478072031,8.489593484531953e-200,False,False
142,15.356873102795715,29.443318172054397,0.7443554662548281,1.1062163481828263e-199,False,False
143,15.262915801473602,29.474140188312003,0.7411882877341944,4.0919564983245795e-197,False,False
144,15.158130777839808,29.47274497859386,0.7395155936079529,8.975740462174268e-196,False,False
145,15.06217002340301,29.51096459910356,0.7419769229657076,9.462451561088633e-198,False,False
