epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
115,103.76476182171513,100.64766924947665,0.3863732676262005,1.80112507667178e-41,True,False
116,103.74462383407635,100.66698578049464,0.38582368066902184,2.3883612603045146e-41,True,False
117,103.77243208951236,100.69199451425457,0.38637871897364784,1.796085759998991e-41,True,False
118,103.74707530013742,100.71247956502503,0.38530052271380777,3.1228113692672197e-41,True,False
119,103.76854128850795,100.73894024422155,0.3860425372192992,2.1346352930637422e-41,True,False
120,103.75847165009982,100.7585302110535,0.3868687716984667,1.3958787732332708e-41,True,False
121,103.77197713667006,100.78138302966376,0.38529808131280374,3.126717679679819e-41,True,False
122,103.76497041485646,100.80467637204333,0.3847332648627182,4.174156168956741e-41,True,False
123,103.76409161850356,100.82593068496956,0.3849896119681394,3.661414744636962e-41,True,False
124,103.75747775767319,100.84727014362483,0.3823701642710444,1.389616534857868e-40,True,False
125,103.7731161777993,100.86693037675889,0.38214800096016055,1.5551787076355164e-40,True,False
126,103.77603269878186,100.88912382178543,0.3797658624572329,5.171075669442483e-40,True,False
127,103.75192977186715,100.90723925005665,0.37838637055841834,1.0322340864895742e-39,True,False
128,103.77931505028891,100.93302011226422,0.3795124458691127,5.872681476846633e-40,True,False
129,103.74780879984932,100.95588313150142,0.3798442422987126,4.9714247610963936e-40,True,False
130,95.41745840479463,90.16436303913264,0.3454468168125688,5.804397457589493e-33,False,False
131,88.57687458239104,86.25297259757532,0.38574609093848333,2.4853266320229295e-41,False,False
132,82.68897407933285,73.84470607694341,0.47446794117823166,2.175720465958079e-64,False,False
133,52.39639152252113,43.057248847919276,0.7123259572746673,2.4732582868533802e-175,False,False
134,28.245004204831954,31.039064670794577,0.7573031898312134,1.3686105517163698e-210,False,False
135,21.26648685740632,29.868809821197342,0.7636917133670166,3.144104317205903e-216,False,False
136,20.019298875761166,29.498915150679277,0.7627837713833568,2.0405808426630364e-215,False,False
137,19.396700465448014,29.347577490200653,0.7644282932469854,6.852436849763677e-217,False,False
138,18.978452386618322,29.322856502638338,0.7627542070205139,2.168408135158666e-215,False,False
139,18.624836242760317,29.38563923282518,0.7616794387552343,1.9624219679864285e-214,False,False
140,18.334325663600932,29.327199145575253,0.757185254276891,1.732703117984645e-210,False,False
141,18.055601590227884,29.252121414268874,0.758359187736034,1.6457469014679736e-211,False,False
142,17.79695175361105,29.176049437970747,0.7581721362865074,2.3969316272770913e-211,False,False
143,17.57849929999777,29.227107158681964,0.7529220706466279,7.996414373823927e-207,False,False
144,17.348968923256997,29.209213762652148,0.7520426813493678,4.460719337923432e-206,False,False
145,17.143520342015822,29.204371858038296,0.7539840090151928,9.935936160087607e-208,False,False
146,16.944675936923463,29.211020769993905,0.7548448787808643,1.8180217222113508e-208,False,False
147,16.778567602099475,29.24876631425889,0.7523293076799125,2.54938071989784e-206,False,False
148,16.569541244295497,29.22553999252741,0.7496482522317968,4.63651232647724e-204,False,False
149,16.41387523640556,29.237403174131614,0.7514635509317519,1.378198747384135e-205,False,False
150,16.24423032586264,29.23805340087216,0.7484087061206709,5.026296501062497e-203,False,False
151,16.095306084757038,29.32405457048785,0.7552990796991584,7.399354821332408e-209,False,False
152,15.961747254030856,29.26743965781196,0.7487395368591203,2.664341427514896e-203,False,False
153,15.798730295450733,29.279016083775304,0.7502278257804168,1.5140359704518427e-204,False,False
154,15.648197646946787,29.262421391945516,0.7485705952540278,3.6847763499001287e-203,False,False
155,15.506857953903747,29.23476860931565,0.7475948793096198,2.3851710600699775e-202,False,False
156,15.372588873569985,29.308608207913394,0.7487258917685774,2.7350667299555625e-203,False,False
157,15.241769671770344,29.368337978974232,0.7462061987131908,3.353509513608e-201,False,False
158,15.131790105655913,29.335524796122346,0.7479617374348031,1.1830169834606594e-202,False,False
159,15.016884637341274,29.357004260489955,0.7471799498314483,5.264011092550331e-202,False,False
160,14.884524451068234,29.385881813850194,0.7468352900612845,1.0147980394992217e-201,False,False
161,14.768691290118358,29.429525912795935,0.7447473738231895,5.289537410063247e-200,False,False
162,14.653568032705882,29.38815568955564,0.7444426752725415,9.388345941509643e-200,False,False
