epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,48.21792957591218,46.0613170644855,0.7232793948497501,2.8447119141233355e-183,False,False
48,43.77746170973844,43.08385511788215,0.7455392823714597,1.1861991237684867e-200,False,False
49,40.89970756171483,41.440218298474726,0.7438340222968942,2.9461945797989267e-199,False,False
50,38.70299620905742,39.79253823717655,0.7585007764528232,1.2378253442082593e-211,False,False
51,36.91267579942529,38.66953220683567,0.7616864661440831,1.9344335236001846e-214,False,False
52,35.522899363509836,37.69483475658775,0.7649325094420124,2.4072329131323296e-217,False,False
53,34.264926286945716,36.72946274478132,0.7716287372944257,1.7273575279963977e-223,False,False
54,33.16992119871018,36.03376026048186,0.7701645404861193,3.969123220724401e-222,False,False
55,32.232070051071716,35.493196266132166,0.7717418778368446,1.3544660999386103e-223,False,False
56,31.365915198075143,34.92411530215437,0.7758282187526013,1.8873906277589029e-227,False,False
57,30.641788123387048,34.37524074744125,0.7749110838908462,1.4072047248219166e-226,False,False
58,29.923755471395985,34.00104893636967,0.7767132809628108,2.6911416893901315e-228,False,False
59,29.280893912275744,33.67783886819913,0.7809720123806266,2.015670225897476e-232,False,False
60,28.7396096047272,33.32427826770761,0.7801644228474829,1.2412198453131906e-231,False,False
61,28.20440372139463,32.99787993457436,0.7778611407608885,2.123334666052329e-229,False,False
62,27.65690563127935,32.76802682613141,0.7828234889646379,3.0325140822647946e-234,False,False
63,27.24037791223077,32.56737716421897,0.783474293731935,6.868703286757472e-235,False,False
64,26.808743284019407,32.35647840131054,0.7756807355573607,2.6088326960859947e-227,False,False
65,26.38400697576042,32.08473268793433,0.7818524718810663,2.7536817113144705e-233,False,False
66,25.956850765154304,31.867851447005297,0.7785702088942694,4.389386979126849e-230,False,False
67,25.588893721308406,31.714352307398674,0.7827992045495141,3.2049758055272713e-234,False,False
68,25.241686575300477,31.5249243678309,0.7798665050372948,2.4222568747839634e-231,False,False
69,24.911342599715553,31.313318305252665,0.7812934621193278,9.755753482247418e-233,False,False
70,24.57359534815738,31.303314714800585,0.7821942512997033,1.2683524726080937e-233,False,False
71,24.266934238972755,31.08010309967547,0.7813739322013932,8.133580580553704e-233,False,False
72,23.983839959649167,30.974902579797565,0.7769530566408691,1.5852333720390328e-228,False,False
73,23.70847629113871,30.844082173721567,0.7795732902684243,4.67265649570639e-231,False,False
74,23.415170056668014,30.719676128408526,0.7795920188240715,4.480754981641045e-231,False,False
75,23.15861425109187,30.691749952116066,0.7793018599869372,8.576622556466168e-231,False,False
76,22.921495020224448,30.565102150427045,0.7772577969963287,8.082803440121344e-229,False,False
77,22.67349483035608,30.512688041391954,0.7787452498213908,2.971723420678227e-230,False,False
78,22.42278906381031,30.36365412085096,0.7776637049961327,3.2899880136329616e-229,False,False
79,22.197963070010875,30.2665911511163,0.7758156062409077,1.9403878082441208e-227,False,False
80,21.954626236595935,30.255879249361996,0.777193676776124,9.314335615184497e-229,False,False
81,21.73536908263315,30.104336079971567,0.7758481805501942,1.8064480827353465e-227,False,False
82,21.51494140307989,30.066733618467552,0.7737805396457799,1.652735587044356e-225,False,False
83,21.310586411536896,30.01129333749002,0.775032719171005,1.0786492254678315e-226,False,False
84,21.127294329064704,29.93764236618801,0.777950251897535,1.7422873936100135e-229,False,False
85,20.92095940925408,29.88019627102172,0.7737680232851529,1.6982941061210614e-225,False,False
86,20.73131379526408,29.853071581592875,0.7732065303175987,5.741371189233005e-225,False,False
87,20.53317400226963,29.804853576322945,0.775812583753021,1.953307122010608e-227,False,False
88,20.35380421583012,29.772628172985097,0.7742753497581716,5.63282787968763e-226,False,False
89,20.173846316139453,29.73373847244853,0.7746028319312028,2.7585330272088646e-226,False,False
90,19.997698971439267,29.687851394737624,0.7742669093666867,5.73734043235101e-226,False,False
91,19.82728078953117,29.681713357156152,0.768486896670171,1.3997824133552098e-220,False,False
92,19.649357143201325,29.627043750404653,0.7721826635910601,5.244714850150756e-224,False,False
93,19.485252285267837,29.589881117172663,0.771537397961315,2.1018460427105767e-223,False,False
94,19.35110474161164,29.554148426372045,0.7676891939749974,7.53746966612195e-220,False,False
95,19.17249002218907,29.589881370080768,0.7696468547807583,1.1955932446931282e-221,False,False
96,19.03266574405237,29.504986399445087,0.768898272739347,5.859296659349802e-221,False,False
97,18.869920788709475,29.47955065142384,0.768596550691293,1.1099989829942092e-220,False,False
98,18.734405211134302,29.421229915724275,0.766739689647533,5.542548099759569e-219,False,False
99,18.583003738910538,29.472012050902645,0.7689005678235099,5.830867897050399e-221,False,False
100,18.44075481383094,29.439712018597852,0.7674830962532545,1.1632013568537963e-219,False,False
101,18.287815701598277,29.388061713118578,0.7668421448800782,4.471069462113539e-219,False,False
102,18.168787451662187,29.405847307068207,0.7681310457519116,2.9688817602922694e-220,False,False
103,18.02722315114621,29.377897989684048,0.7642106866605781,1.0753956971107437e-216,False,False
104,17.885749098336596,29.394411835222613,0.763565224548218,4.0820200339878256e-216,False,False
105,17.76956683446826,29.410217622367057,0.7622027764711387,6.723642980444006e-215,False,False
106,17.644524777695082,29.398468691999742,0.7665775496853061,7.785020261263548e-219,False,False
107,17.514496901028703,29.355342148417268,0.7654496140604905,8.210865620515938e-218,False,False
108,17.39386402140694,29.359605525738626,0.7660266291546337,2.464402325137242e-218,False,False
109,17.252916642503394,29.37273073986749,0.7664910973346846,9.330047874969047e-219,False,False
110,17.146529987578248,29.38381258295386,0.7625859175704839,3.0638791305971657e-215,False,False
111,17.037341115217128,29.367177889491973,0.7624004254404342,4.4833620488498244e-215,False,False
112,16.90921549387586,29.324532398202802,0.7623875161145774,4.6036728769216353e-215,False,False
113,16.803651770066026,29.347408863720972,0.7612174119761873,5.040618276155283e-214,False,False
114,16.682898069682874,29.32772717554925,0.7599621514363389,6.469349557430517e-213,False,False
115,16.563704503870408,29.356531301256044,0.7591790971471895,3.153789361213891e-212,False,False
116,16.46519031154812,29.328819064145588,0.7612812186603042,4.425478975494436e-214,False,False
117,16.34876409197778,29.357776220332195,0.758733972053518,7.739869396456816e-212,False,False
118,16.243379904622845,29.36714577016251,0.7589141967772917,5.38233442936236e-212,False,False
119,16.140891690663683,29.369013896963214,0.7580398324183997,3.126544262665702e-211,False,False
120,16.020942666854225,29.34630938788145,0.7580929997779356,2.809930252573659e-211,False,False
121,15.92437320931136,29.376821106968663,0.7564576791533653,7.403412490882539e-210,False,False
122,15.822933104559986,29.42840917597818,0.7576198780018603,7.259365615511468e-211,False,False
123,15.728961051666175,29.44070352375178,0.7557281726475381,3.1592306896620617e-209,False,False
124,15.645365905233367,29.449547973126997,0.7563127042468273,9.881871055514951e-210,False,False
125,15.537711616368174,29.400863942520395,0.7535869761769156,2.1695237327086324e-207,False,False
126,15.440342245339687,29.44468939765382,0.7568657191985664,3.280891862860228e-210,False,False
127,15.34821333317215,29.44627692291091,0.7570265506701868,2.379516368121547e-210,False,False
128,15.251475283974095,29.47176329470471,0.7539753261558002,1.0107246314141706e-207,False,False
129,15.17154994763826,29.495769311051344,0.7539098305572901,1.1498023339878466e-207,False,False
130,15.08344962524245,29.509764234005416,0.7532167778472765,4.487600618375651e-207,False,False
131,14.984442105914086,29.51808472101201,0.7558220453522386,2.621915882973485e-209,False,False
132,14.894008079063859,29.52123418565613,0.7541818377451789,6.729398032665902e-208,False,False
