epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,34.52250504427669,36.454775267543056,0.7594147174269634,1.9592969997993927e-212,False,False
68,33.12180215830288,35.566962626757544,0.7585209012891816,1.1886929666502975e-211,False,False
69,31.999031965091948,34.800480647640335,0.7637205377846923,2.9624445007879757e-216,False,False
70,31.01531487884944,34.3438531443559,0.7682737464766923,2.196441947922756e-220,False,False
71,30.13660726256648,33.738941129399926,0.7698529692244259,7.710216300266663e-222,False,False
72,29.398727216218646,33.28258040201598,0.7662071047072778,1.690134447237104e-218,False,False
73,28.721103271949325,32.933691498982974,0.7696227459458438,1.2585047541766365e-221,False,False
74,28.076627932096784,32.63475746871358,0.7714840926459003,2.356762704413782e-223,False,False
75,27.521307488227485,32.327654148333636,0.7727959318179205,1.3960171413856344e-224,False,False
76,27.02699598909415,32.06571975202191,0.7714021301320568,2.8101624986702875e-223,False,False
77,26.519298685554652,31.878590831440455,0.7739980793444882,1.029976340640725e-225,False,False
78,26.061558689106864,31.646536115783356,0.7715422974852477,2.0798437249888294e-223,False,False
79,25.645185206405344,31.473547814300705,0.7699288742210523,6.55926836847335e-222,False,False
80,25.21276505171757,31.27060988199645,0.7724712254843871,2.814950414754259e-224,False,False
81,24.829680265812332,31.08974467324947,0.7707531187911821,1.1289991041041433e-222,False,False
82,24.454617777689673,30.921401176663394,0.7700328177048943,5.2561178025616644e-222,False,False
83,24.106346378696262,30.81897320404896,0.7708432792286026,9.309166233559105e-223,False,False
84,23.795557730085633,30.67040804868245,0.7724940509115821,2.679641339729639e-224,False,False
85,23.484720240669567,30.579506025788532,0.7687585317952355,7.877894039228813e-221,False,False
86,23.1813114250796,30.466329037155237,0.7689361771621266,5.40700710735576e-221,False,False
87,22.8832793407493,30.379864371283936,0.7704227688080675,2.2874284351376083e-222,False,False
88,22.608828980506622,30.368792307311,0.7716625532066199,1.6062837062062112e-223,False,False
89,22.351216260746245,30.212781347622528,0.7705561219769493,1.7203698631386497e-222,False,False
90,22.08337457820649,30.151653479476,0.770109487729575,4.46355982640901e-222,False,False
91,21.83611825958844,30.05404768464315,0.7629837279782591,1.3526456487508628e-215,False,False
92,21.576319506954288,30.006903463964303,0.7668890331568949,4.052265333192074e-219,False,False
93,21.335388918002227,29.984703590856732,0.767463527420892,1.2120930697818136e-219,False,False
94,21.134473652720782,29.867424685652086,0.7619695934118874,1.0839930299684284e-214,False,False
95,20.891133268784287,29.914242865630936,0.7650827433938638,1.7616831550309672e-217,False,False
96,20.697891335738333,29.81548408381847,0.7630092038305166,1.2835721971529022e-215,False,False
97,20.477344544640538,29.779315400518765,0.764056991270317,1.4780181559021318e-216,False,False
98,20.28377073821599,29.67483533153218,0.7622484147840851,6.123226063711419e-215,False,False
99,20.087307789979548,29.710203328843935,0.761855587509866,1.368832967266332e-214,False,False
100,19.89114718556074,29.64956858935277,0.7597012267040353,1.0974788787883521e-212,False,False
101,19.69174469078677,29.616986185147617,0.7590356021309861,4.2132562447023666e-212,False,False
102,19.52919785137652,29.581041030462277,0.7585067001946427,1.2231565122536008e-211,False,False
103,19.34233398120489,29.522866791783116,0.7573697472719408,1.197950989344276e-210,False,False
104,19.157639183826394,29.548487563159583,0.75683121768746,3.5148264968859267e-210,False,False
105,19.01290900423256,29.51476448016931,0.7533962751673265,3.1552653045698924e-207,False,False
106,18.845692668925363,29.48526728087367,0.7574082327816033,1.109136995692845e-210,False,False
107,18.664805198310155,29.479221386145493,0.7587452342697933,7.566222735804597e-212,False,False
108,18.511980458309775,29.44081899737785,0.7551114053579374,1.073030166817933e-208,False,False
109,18.340631976352174,29.448687874809814,0.7581174764951933,2.6751277580357547e-211,False,False
110,18.202861173001022,29.421451189241356,0.7533597294009274,3.389948222388576e-207,False,False
111,18.05774830318884,29.433882887192194,0.75348116401799,2.6708072829320168e-207,False,False
112,17.904345942996546,29.41262623486598,0.7533994314306107,3.1357739294760696e-207,False,False
113,17.768108410188034,29.412764343767535,0.7538172663431963,1.3795060446776095e-207,False,False
114,17.612450100378318,29.34361532643355,0.7485462815755357,3.860721913978475e-203,False,False
115,17.474992878879537,29.3882761581168,0.750941275058065,3.801562671345823e-205,False,False
116,17.353033636415432,29.324540765245974,0.7503590050990895,1.174728259960992e-204,False,False
117,17.205396900546848,29.381144212754393,0.7501999419710046,1.5979068411334936e-204,False,False
118,17.072470620068156,29.372946596935968,0.7478142751419683,1.5684213261305456e-202,False,False
119,16.94714980508482,29.36734788589056,0.7484966383616272,4.2464149669490936e-203,False,False
120,16.816163905769834,29.358327876138425,0.7484431449245598,4.705142529796258e-203,False,False
121,16.70604836577524,29.355842421726628,0.7483652751017829,5.462658952785148e-203,False,False
122,16.581869991862543,29.350445004457928,0.7476207105027769,2.2703580603027357e-202,False,False
123,16.464766742780267,29.377829051149483,0.7458765134265823,6.2652670263014734e-201,False,False
124,16.355881955154715,29.388421748883157,0.7441715000004059,1.5633196808293113e-199,False,False
125,16.230791321751813,29.35273304301731,0.7432266025631925,9.194367199007858e-199,False,False
126,16.11580062506932,29.401924365133212,0.7465126154416001,1.8743019440579282e-201,False,False
127,16.006818560021735,29.40506569456659,0.7469876895023824,7.592582122756184e-202,False,False
128,15.89592815832418,29.401438149299413,0.7423230500847626,4.9677873467775444e-198,False,False
129,15.789622869517995,29.420165847019597,0.7427460520720758,2.2571350860895653e-198,False,False
130,15.687665342293949,29.430478259344785,0.7434714993306856,5.81321871856337e-199,False,False
131,15.569936942525848,29.421460989430464,0.7453347899544868,1.7460041591068656e-200,False,False
132,15.462352015635313,29.45588281536629,0.7428413043355628,1.889365702265193e-198,False,False
133,15.3627930057346,29.4230052041744,0.7416898158798284,1.6135633374329724e-197,False,False
134,15.26515407245245,29.440324772787356,0.7421525407992308,6.82455725257075e-198,False,False
135,15.17432173467409,29.490278907902333,0.7404359599816535,1.6459585461782841e-196,False,False
136,15.082506827040062,29.49161297708585,0.7411569884716652,4.336323383876779e-197,False,False
