epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
94,103.95533974349003,100.74415373407017,0.4491654200309422,4.2315961564148966e-57,True,False
95,103.94626006657397,100.77753284096059,0.4482651241473448,7.49415410397844e-57,True,False
96,103.93660795259343,100.80226198480933,0.4486738874157887,5.782502068191082e-57,True,False
97,103.92977548107876,100.83259447635209,0.4472730416191514,1.4040609189460947e-56,True,False
98,103.93853501930131,100.85198569956405,0.4460791421819346,2.980731195842258e-56,True,False
99,103.93304849133267,100.87261718412789,0.444687100478644,7.142960720233002e-56,True,False
100,103.95752139104701,100.90490212624903,0.4421087928967552,3.5664860057705155e-55,True,False
101,103.91777349244855,100.9240342451064,0.4407968408517435,8.040714909803021e-55,True,False
102,103.93046411318792,100.94743275510672,0.440809938299253,7.975863388546915e-55,True,False
103,103.91852988034404,100.96358797695096,0.4391633554584071,2.201490984771878e-54,True,False
104,103.93017721836587,100.99116444455984,0.4392274171518754,2.1164458062007845e-54,True,False
105,103.9403312873312,101.01144232144013,0.4392402888534017,2.099756350936866e-54,True,False
106,103.94021276754026,101.02620195420407,0.4378924139336854,4.8018248184473106e-54,True,False
107,103.93428755995309,101.05721814066007,0.4369658353649643,8.460989521161991e-54,True,False
108,103.94345388650234,101.07874399258945,0.4360804345357801,1.451412961069027e-53,True,False
109,103.90920790146592,101.09712480576657,0.43714560859677176,7.581399919805099e-54,True,False
110,95.21643537695718,89.8582681055227,0.37983888710233227,4.984818565232341e-40,False,False
111,88.33832744482152,85.87454565058755,0.41707758497748015,1.0654088805548887e-48,False,False
112,82.10041101091126,71.11786579954031,0.5028252695122715,2.55622837437901e-73,False,False
113,50.39451310641218,41.271384476298124,0.7350930333135168,2.816406565002927e-192,False,False
114,28.859840514587233,31.47167646292165,0.7677029352166072,7.322432754707625e-220,False,False
115,23.921249453050606,30.389300077659648,0.7690283484109904,4.447248544291486e-221,False,False
116,22.85118513028047,30.010203071720692,0.7717947483822174,1.2089094439681107e-223,False,False
117,22.164905849256012,29.9079895230288,0.7694509616135546,1.813293334437647e-221,False,False
118,21.69567483812158,29.769504273135357,0.7687272492546309,8.417406417259471e-221,False,False
119,21.274219814099762,29.681056955242685,0.7674879581528568,1.1513624311848376e-219,False,False
120,20.889330052933204,29.60692727104735,0.7678632106842319,5.223656699109576e-220,False,False
121,20.573802303409312,29.537705310800458,0.7687536657151521,7.959492829783144e-221,False,False
122,20.269502771858363,29.519975946753064,0.7651460902250518,1.5442764110659947e-217,False,False
123,19.963951538804494,29.498760939961638,0.7617825294209173,1.5894673757742194e-214,False,False
124,19.708028312535166,29.460207480752008,0.7623128359989343,5.365633122314684e-215,False,False
125,19.437198596647903,29.337162713319557,0.7592368421336079,2.806658068049565e-212,False,False
126,19.19839033723868,29.404066897228937,0.7629972978201409,1.3154040573154917e-215,False,False
127,18.968033164491946,29.360003413416404,0.7633076901861441,6.942179835035898e-216,False,False
128,18.73691652356092,29.348902370389652,0.7584386586830995,1.4026236407798737e-211,False,False
129,18.528672923671902,29.30202551573021,0.7589881996549853,4.636076908728531e-212,False,False
130,18.32789272086442,29.30488900453346,0.7572854980348965,1.4179194016081342e-210,False,False
131,18.11407869080097,29.251385451680388,0.7597945601266647,9.0849908959417e-213,False,False
132,17.919530260926138,29.256850964456632,0.7570482264650598,2.2786574210415184e-210,False,False
133,17.747043392995057,29.213598767696823,0.7554253678548609,5.760913206275121e-209,False,False
134,17.558849096958657,29.239942898407826,0.7553805196528556,6.296540830555628e-209,False,False
135,17.40529347786943,29.26731701845622,0.7529401219643254,7.718601214097806e-207,False,False
136,17.246022850522703,29.254943362915714,0.7521266922989853,3.786380284379226e-206,False,False
137,17.079644871550585,29.200793482322062,0.7528536570722604,9.142906479680989e-207,False,False
138,16.916971185530983,29.235474834126002,0.7526788920568961,1.2871924713381895e-206,False,False
139,16.76365441034375,29.302874823301536,0.7522824695688698,2.79358371679423e-206,False,False
140,16.627245065578133,29.30290942956071,0.748748754820103,2.617598320831855e-203,False,False
141,16.4787653397325,29.266243002032706,0.7504402694725775,1.0037735552845856e-204,False,False
142,16.329850500640447,29.226349256315284,0.7505875687266466,7.546840661591246e-205,False,False
143,16.204880310227665,29.273249209915075,0.7455938627336316,1.0698429571320318e-200,False,False
144,16.066105787113433,29.281467332365764,0.7453548771665147,1.680973494638919e-200,False,False
145,15.936337161922719,29.29661629608323,0.747300193011377,4.185587505471657e-202,False,False
146,15.800811757011097,29.296448913068403,0.7483068027116405,6.110407224304065e-203,False,False
147,15.695831761135619,29.342862587607367,0.7459323019478128,5.636853427479984e-201,False,False
148,15.545977193562939,29.34441641285933,0.7440470010906448,1.9752741938383632e-199,False,False
149,15.440022302136196,29.362181521252374,0.7456383764971432,9.834304061789916e-201,False,False
150,15.317224555398619,29.360390995088864,0.7429864004760546,1.4407527882788935e-198,False,False
151,15.212736792841776,29.431574194470823,0.7486987729872195,2.881236566109987e-203,False,False
152,15.114667733950629,29.40498689261589,0.7435986821093585,4.580629426482086e-199,False,False
153,14.993518258726168,29.411047856452058,0.7451371577071159,2.5359915251804503e-200,False,False
154,14.87895082700946,29.403377237899527,0.7443793995095335,1.0575213943977036e-199,False,False
155,14.768622364033622,29.374201316201226,0.7420786967798217,7.830097407890145e-198,False,False
156,14.664591850006019,29.440958138987504,0.7434433605119218,6.127813811272327e-199,False,False
157,14.561415912702143,29.506805188089444,0.7407532125172587,9.157275815728104e-197,False,False
