epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
125,103.50270143968577,101.34485179416383,0.3399879779429968,6.41520617262324e-32,True,False
126,103.50203732308259,101.37165929467639,0.3394325675755466,8.169846121182045e-32,True,False
127,103.49268353744887,101.39797531043627,0.33761000737979685,1.8000231036070047e-31,True,False
128,103.4983156156672,101.4330954788798,0.33740878827958093,1.9634201492976154e-31,True,False
129,103.52479591263959,101.47226984856538,0.33564190373207,4.19917116658445e-31,True,False
130,103.50883887547205,101.51118587262064,0.33456210634794137,6.666097405727986e-31,True,False
131,103.48510659764678,101.52713299324499,0.3355675246110711,4.335253795636203e-31,True,False
132,103.50158991509858,101.54456691847322,0.3350187152233902,5.483992376924903e-31,True,False
133,103.48859392837144,101.56367787735238,0.33403390255195364,8.351424498068102e-31,True,False
134,103.50134315385053,101.60122634297576,0.3323322878569694,1.7211249404995183e-30,True,False
135,103.48180714868772,101.62778890198766,0.33149922247156804,2.448177177709899e-30,True,False
136,103.51643394829493,101.6666617630595,0.33151390432144157,2.433043922760556e-30,True,False
137,103.49436033465525,101.69103729922469,0.331863045567421,2.099270223868609e-30,True,False
138,103.5144957862072,101.73088583761816,0.3321516910703713,1.8579217292635656e-30,True,False
139,103.4863636090815,101.74034683480447,0.33350503405945964,1.0461192147312613e-30,True,False
140,103.49256932900553,101.76765947710743,0.33325289669857794,1.1645272401698128e-30,True,False
141,103.48259957015019,101.79037041427023,0.3325621892385013,1.5613388616111654e-30,True,False
142,103.48899898370547,101.80246388978063,0.3324034730903535,1.669990613416687e-30,True,False
143,103.49090288748701,101.81195696414505,0.33342482734770795,1.0824296060677358e-30,True,False
144,96.08094586824116,90.42462609222581,0.3132614344114567,4.187914546936831e-27,False,False
145,88.2727504529451,85.46110479871213,0.3583417534532046,1.6418197325177384e-35,False,False
146,77.7814306750522,64.92870115838657,0.5159284819053402,9.74116145712245e-78,False,False
147,47.32517598540499,41.06362268015825,0.7562123768791984,1.2066281267715492e-209,False,False
148,26.197778855004138,30.848778782628518,0.7597041363189304,1.0910337918213838e-212,False,False
149,19.956996981126778,29.786847172521096,0.7589860090828515,4.6566084153807545e-212,False,False
150,18.691190196536585,29.54073190425641,0.7569896830067375,2.561396950130599e-210,False,False
151,18.07989023795088,29.43434368576134,0.7638919207907889,2.0791956518574025e-216,False,False
152,17.653271738512032,29.359549316912066,0.7583602872025821,1.6421120586175048e-211,False,False
153,17.30347804547677,29.31754305086083,0.756660507738832,4.941189511443332e-210,False,False
154,17.020870890313567,29.248881724657934,0.7533883907798375,3.204484675290016e-207,False,False
155,16.740201870820528,29.240676732353084,0.7548151304768494,1.9281425087733062e-208,False,False
156,16.51012321852581,29.269208096667548,0.756311671667978,9.902208692816776e-210,False,False
157,16.288529866289895,29.309250489124278,0.7513010514481442,1.8903071779932566e-205,False,False
158,16.127325937688514,29.31012740583051,0.754006571072074,9.50421451830178e-208,False,False
159,15.95092745170699,29.319366981970013,0.7527936922503399,1.0281855309555258e-206,False,False
160,15.758610833714874,29.308553305778712,0.7509402884645087,3.8088468973393697e-205,False,False
161,15.59032464753888,29.347643393837945,0.7499406768897259,2.637054182308639e-204,False,False
162,15.422741652195473,29.309410137366196,0.7472168216753788,4.90674190276486e-202,False,False
163,15.273580300180535,29.360587947276414,0.7473717837514348,3.6513464707747266e-202,False,False
164,15.10566906387456,29.37332014220854,0.7465354450492764,1.794735735626262e-201,False,False
165,14.979014864258488,29.43552293303263,0.7461447121961241,3.768384482343785e-201,False,False
166,14.853482066759442,29.417713397115634,0.7484362972964012,4.7673254849563003e-203,False,False
167,14.722210001747364,29.413132767650964,0.7444332315655756,9.556659850639072e-200,False,False
168,14.601012908851011,29.499715162245607,0.7458109676622984,7.093414287032021e-201,False,False
169,14.47549091613854,29.490330606534336,0.7459980274727872,4.9767093772140354e-201,False,False
170,14.355606211189418,29.52568937270022,0.7439005462937724,2.600430968894276e-199,False,False
171,14.258989360524016,29.51144468191579,0.7444846807473502,8.674803542990781e-200,False,False
172,14.143821925007405,29.51224016221189,0.7439239528078503,2.48865876255993e-199,False,False
173,14.016942800907547,29.57450067931117,0.7430674683669275,1.2381658176574996e-198,False,False
174,13.911304225551785,29.619964936820182,0.741902209406215,1.0873012298837563e-197,False,False
175,13.816141450834406,29.631884390477975,0.7428023547924902,2.031912258833415e-198,False,False
