epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
94,103.95533974349003,100.74415373407017,0.4491654200309422,4.2315961564148966e-57,True,False
95,103.94626006657397,100.77753284096059,0.4482651241473448,7.49415410397844e-57,True,False
96,103.93660795259343,100.80226198480933,0.4486738874157887,5.782502068191082e-57,True,False
97,103.92977548107876,100.83259447635209,0.4472730416191514,1.4040609189460947e-56,True,False
98,103.93853501930131,100.85198569956405,0.4460791421819346,2.980731195842258e-56,True,False
99,103.93304849133267,100.87261718412789,0.444687100478644,7.142960720233002e-56,True,False
100,94.79646540084374,89.40544545716344,0.379849718729047,4.957764701332818e-40,False,False
101,87.80422758065433,84.99534855626564,0.4186516072066366,4.32727283700194e-49,False,False
102,79.4553764110787,64.40805302403908,0.5554717619967268,2.607775441864234e-92,False,False
103,46.67677762567832,39.38489098311788,0.7534455881232227,2.864081167447618e-207,False,False
104,27.848889337682326,31.298636315277268,0.7667982916325918,4.901748824849186e-219,False,False
105,23.799563447524307,30.399337030906047,0.7624660088290489,3.9189128735273306e-215,False,False
106,22.79816424087144,30.095486719963958,0.7709976769397004,6.688754144575862e-223,False,False
107,22.188710875788555,29.894027246296076,0.7707207242425863,1.2100053246772997e-222,False,False
108,21.7134764135049,29.790534867766155,0.769454949792592,1.797989848806787e-221,False,False
109,21.28457420222317,29.70384715802103,0.7713781132677279,2.9588085619111e-223,False,False
110,20.947528934214585,29.631244343288696,0.7654565369373101,8.093324176630877e-218,False,False
111,20.614587007136887,29.55709181306112,0.7655820308015899,6.231252132383004e-218,False,False
112,20.314374448189774,29.497645994576303,0.7668814957493432,4.1168482755170824e-219,False,False
113,20.016668568027317,29.479918948853214,0.7656178784276334,5.782637160451341e-218,False,False
114,19.742265537505006,29.372794325180475,0.7599837979678437,6.191629343791275e-213,False,False
115,19.48927084164606,29.396526083761817,0.7631790400585801,9.048800448988962e-216,False,False
116,19.262610834391165,29.302663645033018,0.7626255025466945,2.8246798039760546e-215,False,False
117,19.007535036250825,29.336274689732335,0.7614806903193906,2.945387082439315e-214,False,False
118,18.793053455299948,29.312854261029493,0.7591666225913745,3.2342319743754053e-212,False,False
119,18.582343912520898,29.285963090085193,0.758708124138436,8.153586246171884e-212,False,False
120,18.371964573529947,29.27281675812948,0.759020610925506,4.342639727560225e-212,False,False
121,18.195630979670053,29.254314970574985,0.7601126863828346,4.7676150720783237e-213,False,False
122,18.00804363789651,29.250816766728352,0.7567574405557498,4.0723964653412124e-210,False,False
123,17.820229739033284,29.266997743048062,0.7539607948032488,1.040056223041501e-207,False,False
124,17.65854054871028,29.27423555152851,0.7536128031895916,2.0621583571810917e-207,False,False
125,17.480200379178793,29.199108924654965,0.7518962474549012,5.934809262087624e-206,False,False
126,17.312591732373857,29.26932308555308,0.7548541970733949,1.7848355240001882e-208,False,False
127,17.158599737278312,29.26747310490898,0.7555246710046026,4.7311802115375806e-209,False,False
128,17.000657818654236,29.26287850227145,0.7512634689224147,2.033542642014653e-205,False,False
129,16.850692616935582,29.26016593638046,0.7516445741274296,9.689997812658226e-206,False,False
130,16.709200692639126,29.269310376920753,0.7510965423092466,2.8123936579920553e-205,False,False
131,16.54952210402555,29.24610677476746,0.7528935723064835,8.45545148242686e-207,False,False
132,16.40932309792643,29.27629641538167,0.7505753826240323,7.727096253922041e-205,False,False
133,16.276804192244512,29.24232881240423,0.7494855228217245,6.3448684384329134e-204,False,False
134,16.135760442041626,29.27591458736862,0.7489756253527856,1.6928144177546284e-203,False,False
135,16.021577983021405,29.313236531631723,0.7474713753543774,3.0194048359421148e-202,False,False
136,15.89991396748128,29.327855631791426,0.747422442822268,3.3149474755420694e-202,False,False
137,15.76970685287856,29.28265342923159,0.747157216374839,5.497099077882872e-202,False,False
138,15.643847256816326,29.32492400532928,0.747238576899394,4.707400169466862e-202,False,False
139,15.52429499850709,29.390248714889612,0.7473310324209773,3.9465039699689905e-202,False,False
140,15.416515120508928,29.413403358248715,0.7439800506846872,2.239898275123871e-199,False,False
141,15.295829833709632,29.383335429660523,0.7455272216832807,1.2135672847459133e-200,False,False
142,15.176086629196547,29.353447719173538,0.7458354652819619,6.77183473745627e-201,False,False
143,15.076805186073535,29.40855930391596,0.7412855549896059,3.4168338540101964e-197,False,False
144,14.963502971089117,29.419599691148623,0.7410922286378414,4.8891218797698906e-197,False,False
145,14.859152344785569,29.4484064091635,0.7434279345363999,6.307426576241532e-199,False,False
