epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,103.65066870692034,101.67623336539084,0.4659303367843168,7.341842191993599e-62,True,False
42,103.65018856228224,101.72978927022186,0.4661097463142623,6.507447097190141e-62,True,False
43,103.6464411558537,101.76949221784898,0.46781374388351415,2.0616750660055327e-62,True,False
44,103.63287410577578,101.81702515828675,0.4681765594834047,1.612751569039188e-62,True,False
45,103.64579250938014,101.85926270880093,0.4674602382151918,2.6182601775325347e-62,True,False
46,103.63436042172756,101.89245462154156,0.46560746150153637,9.120493300230977e-62,True,False
47,103.64649557605014,101.92984678995543,0.4670154475600141,3.5353681751304096e-62,True,False
48,103.63761857473949,101.97332683584308,0.46311279280644085,4.836763838569126e-61,True,False
49,103.61764674305586,101.99349006104865,0.4643246975760622,2.154398575882462e-61,True,False
50,103.6295659495853,102.0250288821057,0.4639175437928693,2.828024936229917e-61,True,False
51,103.607206349888,102.06038762719592,0.4641492553227483,2.4224759703852554e-61,True,False
52,103.61395092486015,102.06982856033915,0.4629966799419093,5.2255505772677536e-61,True,False
53,96.4275317416627,91.02484021265862,0.4903188835136165,2.8161756853559743e-69,False,False
54,89.05783017652517,85.64824153836919,0.5219141408316322,8.033956041731214e-80,False,False
55,82.02124670139641,73.69534626323215,0.5926827140183409,6.2159963252753965e-108,False,False
56,67.21097590058133,59.189183377429266,0.6764804925399439,9.03000808000072e-152,False,False
57,53.55026409962831,49.21077903199591,0.689328666318198,8.051126567671003e-160,False,False
58,46.47580444251401,44.924985242812014,0.7320576110179575,6.443360483901876e-190,False,False
59,42.41686856383432,42.140563880541045,0.7359802359300858,5.674233515011281e-193,False,False
60,39.59405417191355,40.090302462077275,0.7454874694878233,1.3083112174481674e-200,False,False
61,37.403417687667044,38.61568809214218,0.7453468966279587,1.7065154168012397e-200,False,False
62,35.61084258061037,37.42120491997313,0.7552337387784517,8.421898163060135e-209,False,False
63,34.15834516699625,36.47388146331956,0.7561605556345996,1.3376947640903683e-209,False,False
64,32.95049973802223,35.728457456135615,0.7507520957436223,5.486610775457734e-205,False,False
65,31.904856166681093,34.93963228931743,0.7602185821513836,3.845845029375309e-213,False,False
66,30.964769939306372,34.37164201262247,0.7557535523487288,3.003970666194176e-209,False,False
67,30.17386712790196,33.93936026557375,0.7650929772117709,1.7245976765052651e-217,False,False
68,29.434782128585013,33.5111820368477,0.7627346047443018,2.2575356163656453e-215,False,False
69,28.812636076908692,33.09121343707511,0.7651778786038779,1.4454831140601158e-217,False,False
70,28.228699353923428,32.922251643396876,0.7674522066778803,1.241307902721661e-219,False,False
71,27.684557938509702,32.519674227382595,0.7684513751216588,1.5089742435754246e-220,False,False
72,27.207144047745047,32.275184652423334,0.7616918840476811,1.9131274398630984e-214,False,False
73,26.74308817538528,32.04892134271274,0.767652815427845,8.1376624394341e-220,False,False
74,26.280076024274745,31.85944539275617,0.7685950791619207,1.113460534084404e-220,False,False
75,25.886499716634564,31.66703073491049,0.7694248712305649,1.9166638654051345e-221,False,False
76,25.527074792708717,31.47975805714644,0.7685948325135317,1.1140417901379066e-220,False,False
77,25.149905582544214,31.39236671489905,0.7689489359906614,5.262738205989506e-221,False,False
78,24.78808678814579,31.18784635765118,0.7664113504758617,1.1025021715084294e-218,False,False
79,24.467633815353267,31.038932062644328,0.7656085977594332,5.89559158643744e-218,False,False
80,24.125774003131898,30.912840511258793,0.7666440778626654,6.772241549048451e-219,False,False
81,23.816743961661807,30.787764259464833,0.7654027007007868,9.053534720422682e-218,False,False
82,23.51766154112248,30.65285820723897,0.7640593532421788,1.4708151276044297e-216,False,False
83,23.229061570524177,30.578944717322923,0.765485658169149,7.616988311920145e-218,False,False
84,22.977578752258808,30.48142151806236,0.7680829953013294,3.285788112265505e-220,False,False
85,22.72066309709628,30.384599232541923,0.7632524075031355,7.779698961838513e-216,False,False
86,22.455738469174033,30.313282982420525,0.7640771161066755,1.4177560114452654e-216,False,False
87,22.210816185230033,30.24133829780705,0.7654167053127103,8.793326684451102e-218,False,False
88,21.980069617485405,30.254745736306543,0.7657780284808229,4.140821628530245e-218,False,False
89,21.756107789988004,30.118320359709514,0.7660334391584617,2.429595016464798e-218,False,False
90,21.51838810358021,30.0790089981332,0.7655255734033721,7.009207862241669e-218,False,False
91,21.303160886685273,30.002520081746646,0.7584430732712163,1.3902214925212585e-211,False,False
92,21.07671888779405,29.961266069781054,0.7614525765835138,3.1194196568140648e-214,False,False
93,20.861389318661676,29.960242108086856,0.7626676334359384,2.5905306702083744e-215,False,False
94,20.676831406569548,29.843401155419112,0.7572968814851259,1.3859931811906803e-210,False,False
95,20.45937007682145,29.900143280872324,0.7608643285364635,1.0350081102621332e-213,False,False
96,20.2937034385026,29.819495838650024,0.7578552265503583,4.5286860709907115e-211,False,False
97,20.09336094314702,29.754491437205953,0.7599585436810883,6.516829605910834e-213,False,False
98,19.92129880107341,29.687064344711725,0.7579944407538421,3.424858713173635e-211,False,False
99,19.74255581377616,29.738389789728828,0.7574629469191727,9.940624416516404e-211,False,False
100,19.567093788421715,29.675616712201368,0.7551520939811772,9.899840932126804e-209,False,False
101,19.381444614019422,29.630519192521742,0.7547273570941779,2.293372334663829e-208,False,False
102,19.224457627188137,29.60984787493121,0.7548251427292547,1.8903561558019367e-208,False,False
103,19.05905775878568,29.558584034113593,0.7531317761236215,5.3016579732166446e-207,False,False
104,18.887596183206234,29.59885315868736,0.7530428405671842,6.311434655021611e-207,False,False
105,18.75460901022618,29.570472928041912,0.7494381872334225,6.950731328998323e-204,False,False
106,18.60445163124486,29.543025253886018,0.7539949033491252,9.725085567618942e-208,False,False
107,18.437114504235602,29.53842536125394,0.7549188732975953,1.570565362295707e-208,False,False
108,18.292302292800017,29.49201259296902,0.7521464576139631,3.643118876774036e-206,False,False
109,18.130299269657716,29.50934267834405,0.7538196743003509,1.3729867405139003e-207,False,False
110,18.005505284444116,29.495214599272163,0.750234836447341,1.4936489517721903e-204,False,False
111,17.867670386781985,29.49723065623921,0.7495164291190235,5.978016150401086e-204,False,False
112,17.72270962934415,29.49087924851897,0.7495306093111566,5.816856955009557e-204,False,False
113,17.59729581394354,29.48896083515652,0.7502557221312726,1.4345222475755252e-204,False,False
114,17.450578863931163,29.431789229587956,0.7459285186123527,5.677407331672112e-201,False,False
115,17.320527364672717,29.464600916066882,0.7471915339447738,5.149057040675872e-202,False,False
116,17.206327702530203,29.406181398676246,0.7474225849586278,3.3140485191938453e-202,False,False
117,17.068680348488762,29.45769964397283,0.7468354823634183,1.0144267631424527e-201,False,False
118,16.940057157479494,29.4675029733563,0.7452999749072926,1.8647142177944554e-200,False,False
119,16.823140456075482,29.45888521394677,0.7452488518030495,2.0537718107163944e-200,False,False
120,16.700571636083716,29.45873667258584,0.7453562985301129,1.6764645568940985e-200,False,False
121,16.592375081661995,29.446591772427215,0.7456020941010579,1.0533119149687318e-200,False,False
122,16.473803197908268,29.44360064933313,0.7440403959303943,1.9999306614601054e-199,False,False
123,16.361646660146953,29.48886428748705,0.7427682964123881,2.165321259937258e-198,False,False
124,16.262045844439985,29.491500833416513,0.7419728469965656,9.534465978264983e-198,False,False
125,16.141577699508034,29.451035683984916,0.7404523182044767,1.5969730736164695e-196,False,False
126,16.03630932942652,29.512997790594785,0.7431622064312304,1.0371444273971737e-198,False,False
127,15.931775243658768,29.504084866349867,0.7447851444705718,4.926125391138878e-200,False,False
128,15.822666284450204,29.51394332970045,0.7401672261105219,2.702927525102448e-196,False,False
129,15.720084066206068,29.533741777114447,0.7401893993826542,2.594600878194494e-196,False,False
130,15.62588403759901,29.536020732057686,0.7401200786438725,2.948492019593879e-196,False,False
131,15.510653556548988,29.52400666969257,0.742843214815458,1.8826363479709325e-198,False,False
132,15.408659903296474,29.556792685998737,0.740110693463643,2.9999677834866756e-196,False,False
133,15.314999942304025,29.533613615931728,0.7381215494541812,1.1558805782378825e-194,False,False
134,15.2207490176045,29.543813842436226,0.7399479807754956,4.0493204778502713e-196,False,False
135,15.133394592686704,29.599861608684392,0.7375338699525701,3.3779731184052605e-194,False,False
136,15.046022782365371,29.595102636853635,0.7375433930886781,3.319854066430389e-194,False,False
